1237         600      65              0            50
14.74874534	108.6799215
14.72510595	108.6249196
14.67006918	108.6456056
14.70558429	108.5580205
14.67671141	108.5577682
14.78861218	108.5557929
14.74660026	108.5589896
14.7553514	108.7110122
14.66154779	108.7399508
14.72601966	108.7289464
14.73674833	108.864645
14.76632314	108.8848363
14.76270039	108.7325596
14.82403125	108.9487811
14.8490342	108.9389641
14.86814626	108.9269274
14.81108061	108.9564332
14.85973268	108.8726547
14.81185456	108.9558021
14.88849301	108.9495636
14.85026829	108.9763054
14.82091265	108.9166761
14.78995035	108.9663014
14.77493956	108.9835211
14.74932443	109.0187168
14.6291297	109.0659026
14.79053644	109.002667
14.92810815	108.9183888
14.98159114	108.891033
14.98535977	108.8778997
14.98416661	108.9141592
15.02026147	108.8909532
14.95577681	108.8880945
15.05628241	108.8864746
15.06958539	108.9004856
15.04170513	108.8723211
14.95737134	108.8873517
14.99287492	108.8547745
14.95196	108.8679439
14.9439686	108.8370232
14.97404545	108.8811335
15.07978462	108.8352514
15.09615107	108.8789105
15.123434	108.894193
15.124709	108.880202
15.0937619	108.7839585
15.12584792	108.7278997
15.13247501	108.7132951
15.10417745	108.6938914
15.15430784	108.6307328
15.11344014	108.6500045
15.0775733	108.8149067
15.0536048	108.8452146
15.0308823	108.8398509
15.052385	108.8740688
15.08850169	108.824717
15.11939058	108.7434233
15.08841882	108.8249424
15.12212421	108.8948195
15.12267314	108.869505
15.12988406	108.8893225
14.35370266	108.0070904
14.34135615	107.9853608
14.33739415	108.0379978
14.38099468	108.030486
14.39216569	108.0096159
14.36128117	107.9725934
14.37916002	107.9425956
14.38894715	107.8858092
14.33148867	107.9612276
14.31369258	107.9249315
14.31539626	108.0082248
14.51022989	108.3184554
14.64339144	108.1325754
14.53579045	108.1757078
14.50857269	108.2471702
14.47444373	108.1905279
14.40583117	108.1216077
14.50857269	108.2471702
14.61761762	108.3542016
14.65640735	108.4294226
14.73774225	108.5002633
14.83905787	108.3761906
14.69883913	108.2410913
14.59859794	108.2924724
14.64928452	108.2966013
14.59859794	108.2924724
14.51137381	107.9222454
14.53270006	107.9405344
14.57646177	108.0059199
14.51137381	107.9222454
14.67006601	107.9527304
14.59043108	107.9100376
14.53466171	107.9172165
14.46268514	107.9102656
14.4471351	107.9523227
14.50711764	108.0080657
14.48643021	108.0396997
14.66004933	107.8395315
14.6982348	107.8371046
14.66004933	107.8395315
14.72353509	107.7735344
14.7702893	107.8636488
14.71693566	107.7945524
14.65364695	107.8020197
14.60727917	107.835947
14.61100117	107.8802919
14.78664685	107.6978732
14.83707923	107.6800114
14.86446117	107.6997673
14.70580732	107.6872815
14.70306249	107.6720922
14.64147746	107.6988257
14.67303273	107.6244988
14.70580732	107.6872815
14.6175065	107.6383435
15.07837039	107.7413683
15.09058834	107.7391857
15.11366861	107.8057721
15.07837039	107.7413683
15.08810421	107.9289438
15.11566996	107.9362854
15.17092229	107.7848697
15.20798707	107.7352166
15.24881578	107.6715329
15.06187669	107.6703639
14.92433877	107.5906715
14.89681702	107.692833
14.97498267	107.7271289
14.40262169	107.8141889
14.4518285	107.7848697
14.40910598	107.7638921
14.51895694	107.7380598
14.3850435	107.564207
14.34246941	107.8138885
14.40566253	107.798797
14.33263604	107.8128289
14.3784676	107.8609884
14.40566253	107.798797
14.48914131	107.8436852
14.80496741	107.9433653
14.87263169	107.9619824
14.81898059	107.9464601
14.96189232	107.9331657
14.81898059	107.9464601
14.8864861	107.9959188
14.85179272	108.0415088
14.96311239	107.8333292
14.91975621	107.8373593
14.84563911	107.871442
12.800688	108.140146
13.798857	109.187507
13.793688	109.199881
13.767291	109.22726
13.770403	109.233881
13.774107	109.23018
13.773301	109.233371
13.772119	109.239867
13.7720657	109.2883715
13.88244584	109.2897036
13.765588	109.215861
13.795533	109.180801
13.758853	109.219108
13.731493	109.156037
13.745016	109.212693
13.77006498	109.2895843
13.783041	109.219854
13.76887444	109.2205887
13.753875	109.209226
13.799098	109.186265
13.771747	109.248293
13.777712	109.238384
13.793333	109.147778
13.83691827	109.1935419
13.82682883	109.1660727
13.8621989	109.1870749
13.82662047	109.1667811
13.91198252	109.1964151
13.84764216	109.1680047
13.86953958	109.1631647
13.88967232	109.1458671
13.90693784	109.1402726
13.84232531	109.1384214
13.81296214	109.1198361
13.76855813	109.1136569
13.729495	109.130542
13.88239743	109.1169412
13.886451	109.108856
13.90159722	109.1051588
13.88233372	109.1170537
13.90719183	109.1214383
13.93173704	109.1365561
13.93398388	109.1546569
13.89120918	109.0683181
13.91412	109.0695967
13.93486541	109.0491903
13.90644098	109.0175133
13.87201594	109.0429245
13.8564734	109.0414173
13.855057	109.109428
13.85466	109.0352206
13.99132174	109.0690568
13.97528266	109.0995072
14.00026432	109.0577477
13.9652617	109.1465873
14.00005612	109.0575652
13.97261335	109.1790144
13.99981668	109.2435597
14.0909045	109.1942906
14.10234276	109.1877975
14.0948807	109.1027875
14.06091541	109.0455151
14.042459	109.048801
14.029853	109.059389
14.04892981	109.0183983
14.07468859	108.9946647
14.10011961	108.974807
13.98007722	109.0611795
13.94447849	109.2327424
13.95097748	109.180047
13.93305385	109.2114968
14.17136372	109.0496687
14.159233	109.046491
14.17089575	109.0595935
14.17113487	109.0497967
14.19204262	109.1646123
14.13903097	109.2028084
14.2177766	109.161191
14.26943649	109.160194
14.2650898	109.0784288
14.27921023	109.1309313
14.3162037	109.1290232
14.32283086	109.0630568
14.35287393	109.1086091
14.21574828	109.0442445
14.30659786	109.0728459
14.19029183	109.0187575
14.12085217	109.044596
14.12583012	109.0832466
14.13492142	109.1424888
14.1678269	109.1051162
14.4508363	109.0423532
14.42157262	109.0057553
14.45795566	109.0783687
14.4695798	109.1068186
14.5007439	109.0484483
14.53239528	109.057143
14.55973465	109.0448652
14.56124512	109.0658603
14.46744315	109.0281379
14.57008918	109.0240502
14.61792945	109.0138328
14.52947292	109.0238941
14.54485545	109.005056
14.4080283	109.009005
14.364339	108.971941
14.35611945	108.9905859
14.39524953	108.9728449
14.43037723	108.9626404
14.50465727	108.9124842
14.36396418	108.9548377
14.41665409	108.9416739
14.43717384	108.8600407
14.38247397	108.7971886
14.3078287	108.9085222
14.28235021	108.9900705
14.31805925	108.9563808
14.2827817	108.8913924
14.36351709	108.9684018
14.30570565	108.8369393
14.36443172	108.9684877
14.468811	108.914965
14.63078527	108.8964306
14.64560375	108.8576007
14.66389297	108.8262087
14.60649003	108.7855685
14.61020429	108.8908982
14.5837392	108.8970716
14.61070262	108.8911557
14.55836566	108.9013242
14.54135141	108.8763476
14.47943649	108.8492085
14.52908586	108.7270938
14.13682535	108.7868333
14.12446511	108.7873588
14.03702996	108.8181203
14.33318897	108.7542179
14.35912333	108.697365
14.0901486	108.7843449
14.05112798	108.8018349
14.07116718	108.7936985
14.09730784	108.7861151
14.09726024	108.7863223
14.0952475	108.7474311
13.90870954	108.9214314
13.93148992	108.9606617
13.9325549	108.9928976
13.9254784	109.0155917
13.95313543	109.0034378
13.981922	108.985664
13.93299463	108.9245055
13.96620863	108.9645737
13.98286713	108.8014951
13.9237307	108.8898361
13.9042743	108.9090421
13.89808886	108.9463686
13.89014436	108.9807929
13.90907433	108.9186014
13.8769759	108.8355485
13.59836912	109.0035405
13.65041283	109.0100459
13.66792927	109.0391367
13.73409073	109.0813181
13.746746	109.096409
13.67513085	108.8876586
13.62156014	108.9974331
13.56328514	109.01249
13.62155201	108.9974381
13.96387	107.99131
14.02510922	107.9905826
14.00188471	108.0477334
14.03573075	108.0147381
14.05831703	108.0373953
13.96371983	107.9915463
13.98189774	108.0606624
13.98503216	108.0829744
13.92838779	107.9434821
13.88115757	107.9210844
13.90171215	107.9755236
13.99192168	108.1453921
13.99883455	108.172179
13.99994	108.11417
13.99383636	108.1109076
14.06003151	108.0951317
14.08075467	108.1561182
14.10312239	108.2147957
14.1679332	108.1411287
13.99396218	108.1108727
14.06220177	108.075893
13.95184547	108.1352686
13.9327	108.09023
13.89366041	108.0735186
13.92978155	108.5626483
13.89330695	108.049136
14.31959489	108.2482193
14.12769178	108.1251475
14.05506712	108.2939087
14.0277155	108.3986892
14.041645	108.253016
14.1383936	108.305263
14.04169213	108.2530695
14.01015	108.22554
14.01023	108.22556
13.9407003	108.2624278
13.86844389	108.2654775
13.80941	108.23658
14.02553887	108.2766988
13.78126151	108.2770497
13.978855	108.7079
14.02368933	108.721956
14.05671255	108.6771964
13.99769563	108.6548689
13.95281	108.65755
13.9524857	108.6577887
14.14416428	108.6019361
14.11050165	108.6144997
14.14180675	108.6047827
14.26290136	108.5740896
14.35923767	108.568136
14.41247239	108.4622712
14.1533001	108.5102012
14.30216933	108.485736
14.36981918	108.3308268
14.0597117	108.6447875
14.10121167	108.6464667
14.04369681	108.5293097
14.0479433	108.5543187
14.03469556	108.6290711
14.10079	107.97152
14.07879	107.98935
14.10031616	107.9701306
14.08107316	108.0388755
14.11637	108.05503
14.20058987	108.0768106
14.26132229	108.0950896
14.14879994	107.9525185
14.21670782	107.9810149
14.21599	107.91702
14.1047	107.92951
14.17737	107.85241
13.78477	107.72521
14.13254	107.89054
14.20872	107.83648
13.970653	107.620854
13.96171647	107.8437836
13.98049221	107.9534468
14.0822049	107.9007052
14.05598	107.93721
14.031	107.8721
13.97189267	107.6549227
13.93902	107.74979
13.95971	107.53314
13.88541	107.63763
13.92577	107.88799
14.02110838	107.6425798
13.96204	107.79294
13.803012	107.699103
13.8027449	107.6991568
13.53294483	107.7561518
13.83638695	107.7949095
13.8112548	107.7061623
13.83271302	107.6777651
13.77594884	107.5954298
13.79306954	107.8049829
13.78522	107.72503
13.74075	107.63496
13.72350665	107.6007282
13.7583913	107.890464
13.74461374	107.9587187
14.15862636	108.1397997
13.758764	107.890423
13.7937906	107.9345601
13.85764988	107.9414481
13.83379347	107.9058467
13.81622866	107.8791279
13.70590513	107.8382778
14.15827	107.88354
13.75421003	107.8814739
13.671495	107.9817133
13.66313787	107.9345038
14.28083059	108.5011053
13.95093	108.01321
13.48471238	107.8729725
13.59611929	107.8900793
13.44256626	107.8490083
13.74419029	107.8554084
13.69232771	108.078708
13.737693	108.119145
13.68429401	108.1665285
13.80691393	108.1073128
13.700076	108.074743
13.8460052	108.0544398
13.69976011	108.0746827
13.76066	108.01246
13.70266577	108.0995202
13.69476705	108.0258315
13.66306209	108.0741841
13.62734704	108.007401
13.59722055	108.0809451
13.59009727	108.1020727
13.59801	108.20105
13.52093585	108.1038728
13.45946376	108.0931125
13.58522	108.00675
13.8302132	108.1214945
13.81114153	108.0473405
13.40404299	108.4413445
13.4943452	108.3929331
13.65622	108.30645
13.3855381	108.4190272
13.5111782	108.3456027
13.4857834	108.3735223
13.69493921	107.9263207
13.40380042	108.4413591
13.36278065	108.4723581
13.37480847	108.45387
13.53898912	108.2815226
13.47222042	108.3821741
13.76295767	108.557591
13.68371655	108.6575284
13.781467	108.529391
13.66509	108.70775
13.77837306	108.5294755
13.83883	108.60021
13.85035064	108.546021
13.85107843	108.4809089
13.86886267	108.4381177
13.79231167	108.5089617
13.744965	108.4289883
13.67715304	108.5126184
13.65107392	108.7780305
13.19566559	108.6885032
13.2509992	108.7743328
13.1956917	108.6885273
13.24881694	108.8052124
13.23561559	108.640607
13.30470322	108.6024442
13.32634191	108.6161677
13.26741936	108.6011149
13.20504487	108.6309557
13.18591968	108.6849654
13.15509953	108.7465465
13.1570175	108.6917874
13.12380661	108.6994329
13.077781	108.747521
13.97457718	108.5606718
13.97332838	108.5528824
13.93949252	108.6443324
13.9575142	108.6134894
13.96171482	108.63024
13.90044722	108.6930585
13.92021814	108.5701036
13.9742701	108.5102301
13.99194883	108.4572149
13.97347479	108.5529749
13.60494	108.41918
13.58475739	108.4306703
13.523296	108.461459
13.55262667	108.4528683
13.52322309	108.4612648
13.40514965	108.4896469
13.39459807	108.4614598
13.47330705	108.4706054
13.44018796	108.4390592
13.43497876	108.4690752
13.52994508	108.3130944
13.52957348	108.31337
13.5477848	108.0997241
13.5476849	108.099473
13.131641	109.28906
13.08717	109.30708
13.0484	109.31105
13.08669377	109.306769
13.09606964	109.3135167
13.0894533	109.2956141
13.10708695	109.2467614
13.07748512	109.3035023
13.16820713	109.2884784
13.306102	109.214079
13.2821756	109.2454007
13.28343367	109.2924132
13.3345716	109.2234286
13.34031454	109.2682823
13.34115858	109.2542424
13.33219776	109.2129312
13.3050733	109.183688
13.3002815	109.1588871
13.25024164	109.1183055
13.2464	109.179
13.2400966	109.2574387
13.1842143	109.2358145
13.18138085	109.2872822
13.22683263	109.2951229
13.45446472	109.2204756
13.45440319	109.2204626
13.5457617	109.2512444
13.4869	109.23281
13.54575431	109.2513125
13.5740045	109.2489055
13.60675	109.22253
13.60675	109.22253
13.63699177	109.2250014
13.60776465	109.2023852
13.41762617	109.2137079
13.37009597	109.2434693
13.52481	109.24703
13.4869	109.23281
13.37781523	109.1041807
13.36550812	109.1435888
13.39784469	109.1046985
13.4868041	109.0315411
13.37780025	109.104205
13.53946439	109.0667038
13.46280057	108.9230872
13.36360938	109.0716289
13.35644571	108.9816289
13.34799765	109.0925954
13.29899858	109.0643486
13.34631946	109.1490251
13.049436	108.974508
13.04940405	108.9745699
13.16104423	109.1073041
13.19303064	109.1042219
13.07308652	108.9796878
13.0813811	109.042454
13.193946	109.0632208
13.13958861	108.9473292
13.19531379	108.9663699
13.21143984	108.894265
13.26521265	108.9062738
13.09471179	108.8899736
13.12008276	108.7858175
13.04397683	108.890517
12.98115217	108.8990325
12.97071895	108.9086072
12.98082983	108.8986012
12.98964	108.954399
13.0201	108.9589
12.97800112	109.0272622
13.04135135	108.942894
13.0235302	108.8471841
13.07166975	108.7718208
12.96615019	108.8160858
12.97942369	108.7681378
12.93496254	108.8950995
12.82624111	108.9189053
13.03278125	109.2974741
12.99814704	109.3177661
12.97732919	109.3362363
12.91129371	109.3675335
12.96502414	109.3474637
13.01563439	109.3505323
12.97035361	109.3926193
12.9349084	109.4009157
12.9927	109.33125
12.9927265	109.3313043
13.01631781	109.27459
13.00131611	109.2085917
12.99814042	109.2401987
12.9803072	109.1572761
12.99238	109.12717
12.9419152	109.1926994
12.96410767	109.2136594
12.99650095	109.2625469
12.93855204	109.2365797
12.98364117	109.2308603
12.99822013	109.2402497
12.98321	109.09601
13.0644344	109.2771026
13.02969	109.21849
13.0009588	109.1478657
13.04251957	109.0995944
13.07449846	109.2257484
13.07976933	109.2160177
13.08158372	109.2525931
13.0230348	109.2095483
13.02288571	109.2097426
12.663498	108.032796
12.6634986	108.0327895
12.6634986	108.0327895
12.68268634	108.0351726
12.66365456	108.0329909
12.68848263	108.1043596
12.730077	108.110393
12.69449384	108.0295656
12.7039937	108.0645132
12.642581	108.001689
12.59800107	108.0346825
12.62996325	107.9764077
12.61708505	107.9399791
12.70339887	108.1561365
12.64205125	107.9602413
12.71090419	108.3049369
12.71090419	108.3049369
12.693964	108.353675
12.71219646	108.3792202
12.75513674	108.4122371
12.703286	108.323653
12.72181322	108.3506995
12.7667423	108.3693697
12.7713464	108.3859196
12.71436141	108.2482347
12.7091399	108.2090787
12.66148418	108.2211147
12.688499	108.332892
12.6618253	108.3472111
12.63330318	108.3832175
